2026-03-23 15:23:44 | INFO | case=484 | id=mass_53/html/0279-01.html | n_tokens=725 | text=2.77KB | kv_est=226.56MB | pt=226.58MB | kv_time=1.010s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:23:47 | INFO | case=485 | id=mass_53/html/0281-01.html | n_tokens=2996 | text=11.46KB | kv_est=936.25MB | pt=936.27MB | kv_time=3.646s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:24:45 | INFO | case=486 | id=mass_53/html/0286-01.html | n_tokens=2630 | text=10.32KB | kv_est=821.88MB | pt=821.90MB | kv_time=57.808s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:24:48 | INFO | case=487 | id=mass_53/html/0291-01.html | n_tokens=1161 | text=4.45KB | kv_est=362.81MB | pt=362.83MB | kv_time=2.538s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:24:52 | INFO | case=488 | id=mass_53/html/0293-01.html | n_tokens=2319 | text=8.76KB | kv_est=724.69MB | pt=724.71MB | kv_time=4.661s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:24:56 | INFO | case=489 | id=mass_53/html/0297-01.html | n_tokens=1844 | text=6.75KB | kv_est=576.25MB | pt=576.27MB | kv_time=3.742s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:24:59 | INFO | case=490 | id=mass_53/html/0300-01.html | n_tokens=1794 | text=6.63KB | kv_est=560.62MB | pt=560.65MB | kv_time=2.554s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:03 | INFO | case=491 | id=mass_53/html/0304-01.html | n_tokens=2760 | text=9.98KB | kv_est=862.50MB | pt=862.52MB | kv_time=3.764s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:05 | INFO | case=492 | id=mass_53/html/0308-01.html | n_tokens=1436 | text=5.13KB | kv_est=448.75MB | pt=448.77MB | kv_time=2.891s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:11 | INFO | case=493 | id=mass_53/html/0311-01.html | n_tokens=3020 | text=11.00KB | kv_est=943.75MB | pt=943.77MB | kv_time=5.733s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:17 | INFO | case=494 | id=mass_53/html/0316-01.html | n_tokens=3808 | text=14.57KB | kv_est=1.16GB | pt=1.16GB | kv_time=5.362s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:23 | INFO | case=495 | id=mass_53/html/0323-01.html | n_tokens=3419 | text=11.87KB | kv_est=1.04GB | pt=1.04GB | kv_time=6.073s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:26 | INFO | case=496 | id=mass_53/html/0329-01.html | n_tokens=2250 | text=8.45KB | kv_est=703.12MB | pt=703.15MB | kv_time=3.189s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:35 | INFO | case=497 | id=mass_53/html/0333-01.html | n_tokens=5551 | text=22.33KB | kv_est=1.69GB | pt=1.69GB | kv_time=9.203s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:39 | INFO | case=498 | id=mass_53/html/0343-01.html | n_tokens=1646 | text=6.68KB | kv_est=514.38MB | pt=514.40MB | kv_time=3.409s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:45 | INFO | case=499 | id=mass_53/html/0346-01.html | n_tokens=4144 | text=15.22KB | kv_est=1.26GB | pt=1.26GB | kv_time=6.072s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:47 | INFO | case=500 | id=mass_53/html/0353-01.html | n_tokens=1741 | text=6.86KB | kv_est=544.06MB | pt=544.08MB | kv_time=2.275s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:25:47 | INFO | PROGRESS cases=500 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=456.37GB | kv_time_sum=2752.0s | wall=2872.0s
2026-03-23 15:25:54 | INFO | case=501 | id=mass_53/html/0356-01.html | n_tokens=3888 | text=13.56KB | kv_est=1.19GB | pt=1.19GB | kv_time=7.201s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:03 | INFO | case=502 | id=mass_53/html/0363-01.html | n_tokens=4937 | text=17.86KB | kv_est=1.51GB | pt=1.51GB | kv_time=8.832s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:16 | INFO | case=503 | id=mass_53/html/0371-01.html | n_tokens=9262 | text=33.91KB | kv_est=2.83GB | pt=2.83GB | kv_time=12.512s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:23 | INFO | case=504 | id=mass_53/html/0387-01.html | n_tokens=5312 | text=20.28KB | kv_est=1.62GB | pt=1.62GB | kv_time=7.091s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:29 | INFO | case=505 | id=mass_53/html/0397-01.html | n_tokens=4612 | text=17.43KB | kv_est=1.41GB | pt=1.41GB | kv_time=5.914s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:36 | INFO | case=506 | id=mass_53/html/0405-01.html | n_tokens=5613 | text=21.45KB | kv_est=1.71GB | pt=1.71GB | kv_time=7.421s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:40 | INFO | case=507 | id=mass_53/html/0415-01.html | n_tokens=2999 | text=11.54KB | kv_est=937.19MB | pt=937.21MB | kv_time=4.303s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:26:47 | INFO | case=508 | id=mass_53/html/0421-01.html | n_tokens=3821 | text=14.61KB | kv_est=1.17GB | pt=1.17GB | kv_time=6.379s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:01 | INFO | case=509 | id=mass_53/html/0428-01.html | n_tokens=8729 | text=34.61KB | kv_est=2.66GB | pt=2.66GB | kv_time=14.431s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:03 | INFO | case=510 | id=mass_53/html/0444-01.html | n_tokens=1005 | text=3.29KB | kv_est=314.06MB | pt=314.08MB | kv_time=1.519s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:05 | INFO | case=511 | id=mass_53/html/0446-01.html | n_tokens=1725 | text=6.27KB | kv_est=539.06MB | pt=539.08MB | kv_time=2.232s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:07 | INFO | case=512 | id=mass_53/html/0449-01.html | n_tokens=1938 | text=6.84KB | kv_est=605.62MB | pt=605.65MB | kv_time=2.510s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:10 | INFO | case=513 | id=mass_53/html/0452-01.html | n_tokens=1752 | text=6.59KB | kv_est=547.50MB | pt=547.52MB | kv_time=2.714s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:14 | INFO | case=514 | id=mass_53/html/0455-01.html | n_tokens=2113 | text=7.94KB | kv_est=660.31MB | pt=660.33MB | kv_time=3.413s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:16 | INFO | case=515 | id=mass_53/html/0459-01.html | n_tokens=1530 | text=5.63KB | kv_est=478.12MB | pt=478.15MB | kv_time=2.154s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:18 | INFO | case=516 | id=mass_53/html/0462-01.html | n_tokens=1427 | text=5.21KB | kv_est=445.94MB | pt=445.96MB | kv_time=2.533s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:21 | INFO | case=517 | id=mass_53/html/0464-01.html | n_tokens=1857 | text=7.04KB | kv_est=580.31MB | pt=580.33MB | kv_time=3.069s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:24 | INFO | case=518 | id=mass_53/html/0468-01.html | n_tokens=1530 | text=5.36KB | kv_est=478.12MB | pt=478.15MB | kv_time=2.245s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:28 | INFO | case=519 | id=mass_53/html/0470-01.html | n_tokens=2914 | text=9.98KB | kv_est=910.62MB | pt=910.65MB | kv_time=4.570s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:31 | INFO | case=520 | id=mass_53/html/0475-01.html | n_tokens=1840 | text=6.83KB | kv_est=575.00MB | pt=575.02MB | kv_time=2.918s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:35 | INFO | case=521 | id=mass_53/html/0478-01.html | n_tokens=2467 | text=8.69KB | kv_est=770.94MB | pt=770.96MB | kv_time=3.865s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:39 | INFO | case=522 | id=mass_53/html/0482-01.html | n_tokens=2419 | text=9.92KB | kv_est=755.94MB | pt=755.96MB | kv_time=3.650s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:42 | INFO | case=523 | id=mass_53/html/0487-01.html | n_tokens=2069 | text=6.98KB | kv_est=646.56MB | pt=646.58MB | kv_time=2.821s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:44 | INFO | case=524 | id=mass_53/html/0491-01.html | n_tokens=1646 | text=6.12KB | kv_est=514.38MB | pt=514.40MB | kv_time=2.332s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:51 | INFO | case=525 | id=mass_53/html/0494-01.html | n_tokens=4460 | text=16.15KB | kv_est=1.36GB | pt=1.36GB | kv_time=6.891s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:53 | INFO | case=526 | id=mass_53/html/0501-01.html | n_tokens=1263 | text=4.58KB | kv_est=394.69MB | pt=394.71MB | kv_time=2.086s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:27:59 | INFO | case=527 | id=mass_53/html/0504-01.html | n_tokens=4371 | text=16.75KB | kv_est=1.33GB | pt=1.33GB | kv_time=5.851s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:03 | INFO | case=528 | id=mass_53/html/0511-01.html | n_tokens=3028 | text=10.95KB | kv_est=946.25MB | pt=946.27MB | kv_time=4.143s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:05 | INFO | case=529 | id=mass_53/html/0516-01.html | n_tokens=1416 | text=5.57KB | kv_est=442.50MB | pt=442.52MB | kv_time=2.030s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:08 | INFO | case=530 | id=mass_53/html/0519-01.html | n_tokens=2004 | text=7.93KB | kv_est=626.25MB | pt=626.27MB | kv_time=3.325s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:09 | INFO | case=531 | id=mass_53/html/0522-01.html | n_tokens=665 | text=2.41KB | kv_est=207.81MB | pt=207.83MB | kv_time=1.064s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:12 | INFO | case=532 | id=mass_53/html/0524-01.html | n_tokens=1587 | text=6.19KB | kv_est=495.94MB | pt=495.96MB | kv_time=2.432s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:19 | INFO | case=533 | id=mass_53/html/0527-01.html | n_tokens=4654 | text=17.76KB | kv_est=1.42GB | pt=1.42GB | kv_time=6.719s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:23 | INFO | case=534 | id=mass_53/html/0535-01.html | n_tokens=3353 | text=12.85KB | kv_est=1.02GB | pt=1.02GB | kv_time=4.868s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:28 | INFO | case=535 | id=mass_53/html/0541-01.html | n_tokens=2380 | text=8.42KB | kv_est=743.75MB | pt=743.77MB | kv_time=4.368s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:31 | INFO | case=536 | id=mass_53/html/0545-01.html | n_tokens=2311 | text=7.92KB | kv_est=722.19MB | pt=722.21MB | kv_time=3.492s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:33 | INFO | case=537 | id=mass_53/html/0549-01.html | n_tokens=964 | text=3.70KB | kv_est=301.25MB | pt=301.27MB | kv_time=1.271s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:36 | INFO | case=538 | id=mass_53/html/0551-01.html | n_tokens=2525 | text=8.63KB | kv_est=789.06MB | pt=789.08MB | kv_time=3.553s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:38 | INFO | case=539 | id=mass_53/html/0555-01.html | n_tokens=1288 | text=4.65KB | kv_est=402.50MB | pt=402.52MB | kv_time=2.009s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:40 | INFO | case=540 | id=mass_53/html/0557-01.html | n_tokens=995 | text=3.75KB | kv_est=310.94MB | pt=310.96MB | kv_time=1.611s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:44 | INFO | case=541 | id=mass_53/html/0559-01.html | n_tokens=3056 | text=10.85KB | kv_est=955.00MB | pt=955.02MB | kv_time=3.986s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:45 | INFO | case=542 | id=mass_53/html/0564-01.html | n_tokens=738 | text=2.35KB | kv_est=230.62MB | pt=230.65MB | kv_time=1.038s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:46 | INFO | case=543 | id=mass_53/html/0565-01.html | n_tokens=1028 | text=3.65KB | kv_est=321.25MB | pt=321.27MB | kv_time=1.418s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:51 | INFO | case=544 | id=mass_53/html/0567-01.html | n_tokens=3765 | text=13.95KB | kv_est=1.15GB | pt=1.15GB | kv_time=4.667s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:54 | INFO | case=545 | id=mass_54/html/0001-01.html | n_tokens=2140 | text=7.97KB | kv_est=668.75MB | pt=668.77MB | kv_time=2.640s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:28:57 | INFO | case=546 | id=mass_54/html/0005-01.html | n_tokens=3038 | text=11.31KB | kv_est=949.38MB | pt=949.40MB | kv_time=3.832s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:03 | INFO | case=547 | id=mass_54/html/0010-01.html | n_tokens=3464 | text=13.26KB | kv_est=1.06GB | pt=1.06GB | kv_time=5.478s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:16 | INFO | case=548 | id=mass_54/html/0017-01.html | n_tokens=9545 | text=36.88KB | kv_est=2.91GB | pt=2.91GB | kv_time=12.896s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:22 | INFO | case=549 | id=mass_54/html/0034-01.html | n_tokens=4549 | text=17.98KB | kv_est=1.39GB | pt=1.39GB | kv_time=6.047s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:28 | INFO | case=550 | id=mass_54/html/0042-01.html | n_tokens=4852 | text=18.58KB | kv_est=1.48GB | pt=1.48GB | kv_time=6.390s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:28 | INFO | PROGRESS cases=550 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=502.40GB | kv_time_sum=2972.7s | wall=3093.5s
2026-03-23 15:29:31 | INFO | case=551 | id=mass_54/html/0051-01.html | n_tokens=2256 | text=8.36KB | kv_est=705.00MB | pt=705.02MB | kv_time=2.756s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:36 | INFO | case=552 | id=mass_54/html/0055-01.html | n_tokens=3889 | text=15.34KB | kv_est=1.19GB | pt=1.19GB | kv_time=5.281s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:38 | INFO | case=553 | id=mass_54/html/0062-01.html | n_tokens=1475 | text=5.53KB | kv_est=460.94MB | pt=460.96MB | kv_time=1.955s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:41 | INFO | case=554 | id=mass_54/html/0064-01.html | n_tokens=1719 | text=6.40KB | kv_est=537.19MB | pt=537.21MB | kv_time=2.186s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:48 | INFO | case=555 | id=mass_54/html/0068-01.html | n_tokens=5681 | text=22.83KB | kv_est=1.73GB | pt=1.73GB | kv_time=7.236s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:49 | INFO | case=556 | id=mass_54/html/0079-01.html | n_tokens=885 | text=3.22KB | kv_est=276.56MB | pt=276.58MB | kv_time=1.238s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:29:52 | INFO | case=557 | id=mass_54/html/0080-01.html | n_tokens=2354 | text=9.05KB | kv_est=735.62MB | pt=735.65MB | kv_time=2.918s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:01 | INFO | case=558 | id=mass_54/html/0085-01.html | n_tokens=6975 | text=25.61KB | kv_est=2.13GB | pt=2.13GB | kv_time=8.587s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:03 | INFO | case=559 | id=mass_54/html/0096-01.html | n_tokens=1827 | text=6.37KB | kv_est=570.94MB | pt=570.96MB | kv_time=2.305s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:10 | INFO | case=560 | id=mass_54/html/0099-01.html | n_tokens=5410 | text=20.27KB | kv_est=1.65GB | pt=1.65GB | kv_time=6.694s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:14 | INFO | case=561 | id=mass_54/html/0109-01.html | n_tokens=3155 | text=11.47KB | kv_est=985.94MB | pt=985.96MB | kv_time=4.510s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:18 | INFO | case=562 | id=mass_54/html/0115-01.html | n_tokens=2986 | text=11.04KB | kv_est=933.12MB | pt=933.15MB | kv_time=3.587s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:22 | INFO | case=563 | id=mass_54/html/0120-01.html | n_tokens=2587 | text=10.11KB | kv_est=808.44MB | pt=808.46MB | kv_time=3.975s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:24 | INFO | case=564 | id=mass_54/html/0125-01.html | n_tokens=918 | text=2.93KB | kv_est=286.88MB | pt=286.90MB | kv_time=1.977s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:25 | INFO | case=565 | id=mass_54/html/0126-01.html | n_tokens=1067 | text=4.02KB | kv_est=333.44MB | pt=333.46MB | kv_time=1.340s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:27 | INFO | case=566 | id=mass_54/html/0128-01.html | n_tokens=1895 | text=6.91KB | kv_est=592.19MB | pt=592.21MB | kv_time=2.358s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:28 | INFO | case=567 | id=mass_54/html/0131-01.html | n_tokens=481 | text=1.64KB | kv_est=150.31MB | pt=150.33MB | kv_time=0.677s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:30 | INFO | case=568 | id=mass_54/html/0132-01.html | n_tokens=1797 | text=6.11KB | kv_est=561.56MB | pt=561.58MB | kv_time=2.269s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:33 | INFO | case=569 | id=mass_54/html/0135-01.html | n_tokens=1868 | text=6.45KB | kv_est=583.75MB | pt=583.77MB | kv_time=2.303s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:36 | INFO | case=570 | id=mass_54/html/0138-01.html | n_tokens=2582 | text=9.25KB | kv_est=806.88MB | pt=806.90MB | kv_time=3.190s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:37 | INFO | case=571 | id=mass_54/html/0143-01.html | n_tokens=945 | text=3.26KB | kv_est=295.31MB | pt=295.33MB | kv_time=1.459s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:41 | INFO | case=572 | id=mass_54/html/0144-01.html | n_tokens=2587 | text=9.50KB | kv_est=808.44MB | pt=808.46MB | kv_time=3.447s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:47 | INFO | case=573 | id=mass_54/html/0149-01.html | n_tokens=4848 | text=17.24KB | kv_est=1.48GB | pt=1.48GB | kv_time=6.112s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:49 | INFO | case=574 | id=mass_54/html/0156-01.html | n_tokens=1384 | text=4.84KB | kv_est=432.50MB | pt=432.52MB | kv_time=1.757s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:54 | INFO | case=575 | id=mass_54/html/0159-01.html | n_tokens=3923 | text=14.90KB | kv_est=1.20GB | pt=1.20GB | kv_time=4.870s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:55 | INFO | case=576 | id=mass_54/html/0165-01.html | n_tokens=1045 | text=3.63KB | kv_est=326.56MB | pt=326.58MB | kv_time=1.351s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:30:58 | INFO | case=577 | id=mass_54/html/0167-01.html | n_tokens=2895 | text=10.93KB | kv_est=904.69MB | pt=904.71MB | kv_time=3.556s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:00 | INFO | case=578 | id=mass_54/html/0172-01.html | n_tokens=1413 | text=5.38KB | kv_est=441.56MB | pt=441.58MB | kv_time=1.822s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:02 | INFO | case=579 | id=mass_54/html/0175-01.html | n_tokens=1203 | text=4.49KB | kv_est=375.94MB | pt=375.96MB | kv_time=1.590s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:05 | INFO | case=580 | id=mass_54/html/0177-01.html | n_tokens=2013 | text=7.07KB | kv_est=629.06MB | pt=629.08MB | kv_time=2.530s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:10 | INFO | case=581 | id=mass_54/html/0181-01.html | n_tokens=3924 | text=14.79KB | kv_est=1.20GB | pt=1.20GB | kv_time=5.317s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:13 | INFO | case=582 | id=mass_54/html/0187-01.html | n_tokens=2835 | text=9.60KB | kv_est=885.94MB | pt=885.96MB | kv_time=3.544s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:17 | INFO | case=583 | id=mass_54/html/0192-01.html | n_tokens=3155 | text=11.71KB | kv_est=985.94MB | pt=985.96MB | kv_time=3.931s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:19 | INFO | case=584 | id=mass_54/html/0198-01.html | n_tokens=1138 | text=4.35KB | kv_est=355.62MB | pt=355.65MB | kv_time=1.430s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:22 | INFO | case=585 | id=mass_54/html/0200-01.html | n_tokens=2511 | text=9.46KB | kv_est=784.69MB | pt=784.71MB | kv_time=3.103s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:26 | INFO | case=586 | id=mass_54/html/0204-01.html | n_tokens=3464 | text=12.71KB | kv_est=1.06GB | pt=1.06GB | kv_time=4.492s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:30 | INFO | case=587 | id=mass_54/html/0210-01.html | n_tokens=2711 | text=10.64KB | kv_est=847.19MB | pt=847.21MB | kv_time=3.420s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:31 | INFO | case=588 | id=mass_54/html/0215-01.html | n_tokens=1128 | text=3.91KB | kv_est=352.50MB | pt=352.52MB | kv_time=1.459s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:34 | INFO | case=589 | id=mass_54/html/0217-01.html | n_tokens=2088 | text=7.55KB | kv_est=652.50MB | pt=652.52MB | kv_time=2.829s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:42 | INFO | case=590 | id=mass_54/html/0220-01.html | n_tokens=6290 | text=22.72KB | kv_est=1.92GB | pt=1.92GB | kv_time=8.288s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:47 | INFO | case=591 | id=mass_54/html/0231-01.html | n_tokens=3671 | text=13.69KB | kv_est=1.12GB | pt=1.12GB | kv_time=4.571s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:51 | INFO | case=592 | id=mass_54/html/0237-01.html | n_tokens=3041 | text=11.33KB | kv_est=950.31MB | pt=950.33MB | kv_time=3.764s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:53 | INFO | case=593 | id=mass_54/html/0243-01.html | n_tokens=2008 | text=7.20KB | kv_est=627.50MB | pt=627.52MB | kv_time=2.640s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:31:58 | INFO | case=594 | id=mass_54/html/0246-01.html | n_tokens=2845 | text=10.70KB | kv_est=889.06MB | pt=889.08MB | kv_time=4.734s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:00 | INFO | case=595 | id=mass_54/html/0251-01.html | n_tokens=1055 | text=3.69KB | kv_est=329.69MB | pt=329.71MB | kv_time=1.670s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:03 | INFO | case=596 | id=mass_54/html/0253-01.html | n_tokens=1555 | text=6.24KB | kv_est=485.94MB | pt=485.96MB | kv_time=2.899s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:08 | INFO | case=597 | id=mass_54/html/0256-01.html | n_tokens=3373 | text=12.18KB | kv_est=1.03GB | pt=1.03GB | kv_time=5.638s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:11 | INFO | case=598 | id=mass_54/html/0262-01.html | n_tokens=1905 | text=6.44KB | kv_est=595.31MB | pt=595.33MB | kv_time=2.841s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:13 | INFO | case=599 | id=mass_54/html/0265-01.html | n_tokens=1226 | text=4.46KB | kv_est=383.12MB | pt=383.15MB | kv_time=1.556s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:14 | INFO | case=600 | id=mass_54/html/0267-01.html | n_tokens=898 | text=3.15KB | kv_est=280.62MB | pt=280.65MB | kv_time=1.332s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:14 | INFO | PROGRESS cases=600 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=540.52GB | kv_time_sum=3138.0s | wall=3259.3s
2026-03-23 15:32:18 | INFO | case=601 | id=mass_54/html/0269-01.html | n_tokens=2236 | text=8.46KB | kv_est=698.75MB | pt=698.77MB | kv_time=3.513s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:19 | INFO | case=602 | id=mass_54/html/0273-01.html | n_tokens=798 | text=3.13KB | kv_est=249.38MB | pt=249.40MB | kv_time=1.201s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:32:22 | INFO | case=603 | id=mass_54/html/0275-01.html | n_tokens=2009 | text=7.51KB | kv_est=627.81MB | pt=627.83MB | kv_time=3.121s | gpu_alloc=30.45GB gpu_reserved=30.45GB
