2026-05-08 10:03:25 | INFO | mode=benchmark | max_tokens=17000 | reporters=['davis-l-ct-cas', 'mass', 'mass-app-ct', 'mass-app-dec', 'mass-app-div', 'mass-app-div-annual', 'mass-l-rptr', 'mass-supp', 'rec-co-ct', 'rep-cont-el', 'rep-cont-elect-case', 'super-ct-jud']
2026-05-08 10:07:34 | INFO | case=115 | id=mass_5/html/0421-01.html | n_tokens=1101 | text=4.71KB | kv_est=86.02MB | pt=86.04MB | kv_time=0.127s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:34 | INFO | case=116 | id=mass_5/html/0423-01.html | n_tokens=649 | text=2.69KB | kv_est=50.70MB | pt=50.73MB | kv_time=0.128s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:34 | INFO | case=117 | id=mass_5/html/0424-01.html | n_tokens=5731 | text=26.14KB | kv_est=447.73MB | pt=447.76MB | kv_time=0.677s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:35 | INFO | case=118 | id=mass_50/html/0001-01.html | n_tokens=6845 | text=30.43KB | kv_est=534.77MB | pt=534.79MB | kv_time=0.953s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:36 | INFO | case=119 | id=mass_50/html/0016-01.html | n_tokens=3489 | text=16.19KB | kv_est=272.58MB | pt=272.60MB | kv_time=0.435s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:36 | INFO | case=120 | id=mass_50/html/0023-01.html | n_tokens=2354 | text=10.12KB | kv_est=183.91MB | pt=183.93MB | kv_time=0.266s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:37 | INFO | case=121 | id=mass_50/html/0028-01.html | n_tokens=5591 | text=24.02KB | kv_est=436.80MB | pt=436.82MB | kv_time=0.785s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:37 | INFO | case=122 | id=mass_50/html/0039-01.html | n_tokens=1671 | text=7.24KB | kv_est=130.55MB | pt=130.57MB | kv_time=0.221s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:38 | INFO | case=123 | id=mass_50/html/0042-01.html | n_tokens=5000 | text=22.16KB | kv_est=390.62MB | pt=390.65MB | kv_time=0.530s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:38 | INFO | case=124 | id=mass_50/html/0052-01.html | n_tokens=5544 | text=23.54KB | kv_est=433.12MB | pt=433.15MB | kv_time=0.791s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:39 | INFO | case=125 | id=mass_50/html/0063-01.html | n_tokens=3044 | text=12.45KB | kv_est=237.81MB | pt=237.84MB | kv_time=0.360s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:39 | INFO | case=126 | id=mass_50/html/0069-01.html | n_tokens=1691 | text=7.77KB | kv_est=132.11MB | pt=132.13MB | kv_time=0.221s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:39 | INFO | case=127 | id=mass_50/html/0073-01.html | n_tokens=2594 | text=11.63KB | kv_est=202.66MB | pt=202.68MB | kv_time=0.272s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:40 | INFO | case=128 | id=mass_50/html/0078-01.html | n_tokens=2245 | text=10.23KB | kv_est=175.39MB | pt=175.41MB | kv_time=0.504s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:41 | INFO | case=129 | id=mass_50/html/0083-01.html | n_tokens=4023 | text=16.61KB | kv_est=314.30MB | pt=314.32MB | kv_time=0.599s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:41 | INFO | case=130 | id=mass_50/html/0091-01.html | n_tokens=1261 | text=5.53KB | kv_est=98.52MB | pt=98.54MB | kv_time=0.369s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:44 | INFO | case=131 | id=mass_50/html/0093-01.html | n_tokens=17000 | text=87.99KB | kv_est=1.30GB | pt=1.30GB | kv_time=2.127s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:44 | INFO | case=132 | id=mass_50/html/0134-01.html | n_tokens=1389 | text=5.81KB | kv_est=108.52MB | pt=108.54MB | kv_time=0.177s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:44 | INFO | case=133 | id=mass_50/html/0137-01.html | n_tokens=706 | text=2.96KB | kv_est=55.16MB | pt=55.18MB | kv_time=0.123s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:44 | INFO | case=134 | id=mass_50/html/0138-01.html | n_tokens=2445 | text=10.08KB | kv_est=191.02MB | pt=191.04MB | kv_time=0.294s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:45 | INFO | case=135 | id=mass_50/html/0143-01.html | n_tokens=3872 | text=16.15KB | kv_est=302.50MB | pt=302.52MB | kv_time=0.515s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:45 | INFO | case=136 | id=mass_50/html/0150-01.html | n_tokens=2146 | text=9.10KB | kv_est=167.66MB | pt=167.68MB | kv_time=0.500s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:46 | INFO | case=137 | id=mass_50/html/0155-01.html | n_tokens=4473 | text=19.76KB | kv_est=349.45MB | pt=349.48MB | kv_time=0.594s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:46 | INFO | case=138 | id=mass_50/html/0164-01.html | n_tokens=3381 | text=14.57KB | kv_est=264.14MB | pt=264.16MB | kv_time=0.466s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:47 | INFO | case=139 | id=mass_50/html/0170-01.html | n_tokens=906 | text=3.59KB | kv_est=70.78MB | pt=70.81MB | kv_time=0.483s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:47 | INFO | case=140 | id=mass_50/html/0172-01.html | n_tokens=954 | text=4.00KB | kv_est=74.53MB | pt=74.56MB | kv_time=0.240s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:47 | INFO | case=141 | id=mass_50/html/0174-01.html | n_tokens=1395 | text=5.74KB | kv_est=108.98MB | pt=109.01MB | kv_time=0.191s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:47 | INFO | case=142 | id=mass_50/html/0177-01.html | n_tokens=1513 | text=6.62KB | kv_est=118.20MB | pt=118.23MB | kv_time=0.216s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:48 | INFO | case=143 | id=mass_50/html/0180-01.html | n_tokens=839 | text=3.55KB | kv_est=65.55MB | pt=65.57MB | kv_time=0.133s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:48 | INFO | case=144 | id=mass_50/html/0182-01.html | n_tokens=8362 | text=36.08KB | kv_est=653.28MB | pt=653.31MB | kv_time=0.915s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:49 | INFO | case=145 | id=mass_50/html/0199-01.html | n_tokens=3328 | text=14.12KB | kv_est=260.00MB | pt=260.02MB | kv_time=0.387s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:49 | INFO | case=146 | id=mass_50/html/0205-01.html | n_tokens=3106 | text=14.30KB | kv_est=242.66MB | pt=242.68MB | kv_time=0.370s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:51 | INFO | case=147 | id=mass_50/html/0212-01.html | n_tokens=11032 | text=47.06KB | kv_est=861.88MB | pt=861.90MB | kv_time=1.276s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:51 | INFO | case=148 | id=mass_50/html/0233-01.html | n_tokens=1900 | text=8.10KB | kv_est=148.44MB | pt=148.46MB | kv_time=0.214s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:52 | INFO | case=149 | id=mass_50/html/0237-01.html | n_tokens=8323 | text=35.30KB | kv_est=650.23MB | pt=650.26MB | kv_time=0.956s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:52 | INFO | case=150 | id=mass_50/html/0253-01.html | n_tokens=3218 | text=14.28KB | kv_est=251.41MB | pt=251.43MB | kv_time=0.332s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:52 | INFO | PROGRESS cases=150 (skipped: not_reporter=461032, bad_id=0, unresolvable_id=41, missing_text=0, max_tokens=2, already_exists=0) | pt_total=28.15GB | kv_time_sum=52.8s | wall=196.4s
2026-05-08 10:07:52 | INFO | case=151 | id=mass_50/html/0259-01.html | n_tokens=1870 | text=8.31KB | kv_est=146.09MB | pt=146.12MB | kv_time=0.200s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:52 | INFO | case=152 | id=mass_50/html/0263-01.html | n_tokens=2351 | text=10.13KB | kv_est=183.67MB | pt=183.70MB | kv_time=0.259s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:53 | INFO | case=153 | id=mass_50/html/0268-01.html | n_tokens=2490 | text=10.99KB | kv_est=194.53MB | pt=194.56MB | kv_time=0.259s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:53 | INFO | case=154 | id=mass_50/html/0273-01.html | n_tokens=2161 | text=9.19KB | kv_est=168.83MB | pt=168.85MB | kv_time=0.230s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:53 | INFO | case=155 | id=mass_50/html/0278-01.html | n_tokens=1158 | text=4.74KB | kv_est=90.47MB | pt=90.49MB | kv_time=0.127s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:54 | INFO | case=156 | id=mass_50/html/0280-01.html | n_tokens=1207 | text=5.12KB | kv_est=94.30MB | pt=94.32MB | kv_time=0.419s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:54 | INFO | case=157 | id=mass_50/html/0282-01.html | n_tokens=4030 | text=18.01KB | kv_est=314.84MB | pt=314.87MB | kv_time=0.453s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:54 | INFO | case=158 | id=mass_50/html/0291-01.html | n_tokens=732 | text=2.95KB | kv_est=57.19MB | pt=57.21MB | kv_time=0.111s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:55 | INFO | case=159 | id=mass_50/html/0292-01.html | n_tokens=2650 | text=11.13KB | kv_est=207.03MB | pt=207.06MB | kv_time=0.512s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:55 | INFO | case=160 | id=mass_50/html/0297-01.html | n_tokens=3030 | text=13.32KB | kv_est=236.72MB | pt=236.74MB | kv_time=0.421s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:55 | INFO | case=161 | id=mass_50/html/0303-01.html | n_tokens=1501 | text=6.41KB | kv_est=117.27MB | pt=117.29MB | kv_time=0.207s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:56 | INFO | case=162 | id=mass_50/html/0306-01.html | n_tokens=4971 | text=21.96KB | kv_est=388.36MB | pt=388.38MB | kv_time=1.011s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:57 | INFO | case=163 | id=mass_50/html/0316-01.html | n_tokens=2643 | text=11.58KB | kv_est=206.48MB | pt=206.51MB | kv_time=0.404s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:57 | INFO | case=164 | id=mass_50/html/0322-01.html | n_tokens=3978 | text=15.71KB | kv_est=310.78MB | pt=310.81MB | kv_time=0.503s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:58 | INFO | case=165 | id=mass_50/html/0329-01.html | n_tokens=4832 | text=21.75KB | kv_est=377.50MB | pt=377.52MB | kv_time=0.566s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:58 | INFO | case=166 | id=mass_50/html/0339-01.html | n_tokens=1059 | text=4.75KB | kv_est=82.73MB | pt=82.76MB | kv_time=0.162s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:58 | INFO | case=167 | id=mass_50/html/0341-01.html | n_tokens=2703 | text=10.56KB | kv_est=211.17MB | pt=211.20MB | kv_time=0.509s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:07:59 | INFO | case=168 | id=mass_50/html/0346-01.html | n_tokens=3986 | text=17.58KB | kv_est=311.41MB | pt=311.43MB | kv_time=0.448s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:00 | INFO | case=169 | id=mass_50/html/0354-01.html | n_tokens=6586 | text=28.54KB | kv_est=514.53MB | pt=514.56MB | kv_time=0.716s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:00 | INFO | case=170 | id=mass_50/html/0367-01.html | n_tokens=1996 | text=8.12KB | kv_est=155.94MB | pt=155.96MB | kv_time=0.241s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:00 | INFO | case=171 | id=mass_50/html/0371-01.html | n_tokens=4754 | text=20.72KB | kv_est=371.41MB | pt=371.43MB | kv_time=0.579s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:01 | INFO | case=172 | id=mass_50/html/0380-01.html | n_tokens=8297 | text=35.16KB | kv_est=648.20MB | pt=648.23MB | kv_time=0.909s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:02 | INFO | case=173 | id=mass_50/html/0395-01.html | n_tokens=5583 | text=23.92KB | kv_est=436.17MB | pt=436.20MB | kv_time=0.865s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:02 | INFO | case=174 | id=mass_50/html/0407-01.html | n_tokens=1481 | text=6.37KB | kv_est=115.70MB | pt=115.73MB | kv_time=0.179s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:02 | INFO | case=175 | id=mass_50/html/0410-01.html | n_tokens=1162 | text=4.97KB | kv_est=90.78MB | pt=90.81MB | kv_time=0.140s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:03 | INFO | case=176 | id=mass_50/html/0413-01.html | n_tokens=2170 | text=9.11KB | kv_est=169.53MB | pt=169.56MB | kv_time=0.242s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:03 | INFO | case=177 | id=mass_50/html/0417-01.html | n_tokens=462 | text=1.95KB | kv_est=36.09MB | pt=36.12MB | kv_time=0.087s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:03 | INFO | case=178 | id=mass_50/html/0418-01.html | n_tokens=2300 | text=10.17KB | kv_est=179.69MB | pt=179.71MB | kv_time=0.243s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:04 | INFO | case=179 | id=mass_50/html/0423-01.html | n_tokens=5333 | text=24.03KB | kv_est=416.64MB | pt=416.66MB | kv_time=0.617s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:04 | INFO | case=180 | id=mass_50/html/0434-01.html | n_tokens=2952 | text=13.79KB | kv_est=230.62MB | pt=230.65MB | kv_time=0.327s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:04 | INFO | case=181 | id=mass_50/html/0440-01.html | n_tokens=3526 | text=14.28KB | kv_est=275.47MB | pt=275.49MB | kv_time=0.462s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:05 | INFO | case=182 | id=mass_50/html/0447-01.html | n_tokens=3457 | text=15.50KB | kv_est=270.08MB | pt=270.10MB | kv_time=0.591s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:06 | INFO | case=183 | id=mass_50/html/0454-01.html | n_tokens=2649 | text=11.63KB | kv_est=206.95MB | pt=206.98MB | kv_time=0.542s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:06 | INFO | case=184 | id=mass_50/html/0459-01.html | n_tokens=1483 | text=6.37KB | kv_est=115.86MB | pt=115.88MB | kv_time=0.183s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:06 | INFO | case=185 | id=mass_50/html/0462-01.html | n_tokens=3110 | text=13.03KB | kv_est=242.97MB | pt=242.99MB | kv_time=0.357s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:06 | INFO | case=186 | id=mass_50/html/0469-01.html | n_tokens=721 | text=3.15KB | kv_est=56.33MB | pt=56.35MB | kv_time=0.110s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:07 | INFO | case=187 | id=mass_50/html/0471-01.html | n_tokens=2440 | text=10.78KB | kv_est=190.62MB | pt=190.65MB | kv_time=0.557s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:07 | INFO | case=188 | id=mass_50/html/0476-01.html | n_tokens=3234 | text=14.36KB | kv_est=252.66MB | pt=252.68MB | kv_time=0.387s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:08 | INFO | case=189 | id=mass_50/html/0482-01.html | n_tokens=3149 | text=13.32KB | kv_est=246.02MB | pt=246.04MB | kv_time=0.407s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:08 | INFO | case=190 | id=mass_50/html/0489-01.html | n_tokens=1672 | text=7.48KB | kv_est=130.62MB | pt=130.65MB | kv_time=0.221s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:08 | INFO | case=191 | id=mass_50/html/0492-01.html | n_tokens=3393 | text=14.38KB | kv_est=265.08MB | pt=265.10MB | kv_time=0.565s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:09 | INFO | case=192 | id=mass_50/html/0499-01.html | n_tokens=2798 | text=12.11KB | kv_est=218.59MB | pt=218.62MB | kv_time=0.351s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:09 | INFO | case=193 | id=mass_50/html/0504-01.html | n_tokens=2189 | text=9.34KB | kv_est=171.02MB | pt=171.04MB | kv_time=0.295s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:09 | INFO | case=194 | id=mass_50/html/0509-01.html | n_tokens=1309 | text=5.38KB | kv_est=102.27MB | pt=102.29MB | kv_time=0.178s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:10 | INFO | case=195 | id=mass_50/html/0511-01.html | n_tokens=3307 | text=13.24KB | kv_est=258.36MB | pt=258.38MB | kv_time=0.660s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:10 | INFO | case=196 | id=mass_50/html/0517-01.html | n_tokens=969 | text=4.16KB | kv_est=75.70MB | pt=75.73MB | kv_time=0.131s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:10 | INFO | case=197 | id=mass_50/html/0519-01.html | n_tokens=1482 | text=5.82KB | kv_est=115.78MB | pt=115.81MB | kv_time=0.182s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:10 | INFO | case=198 | id=mass_50/html/0522-01.html | n_tokens=1501 | text=6.02KB | kv_est=117.27MB | pt=117.29MB | kv_time=0.185s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:11 | INFO | case=199 | id=mass_50/html/0525-01.html | n_tokens=7849 | text=32.82KB | kv_est=613.20MB | pt=613.23MB | kv_time=0.939s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:12 | INFO | case=200 | id=mass_50/html/0540-01.html | n_tokens=3542 | text=14.82KB | kv_est=276.72MB | pt=276.74MB | kv_time=0.468s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:12 | INFO | PROGRESS cases=200 (skipped: not_reporter=461032, bad_id=0, unresolvable_id=41, missing_text=0, max_tokens=2, already_exists=0) | pt_total=39.16GB | kv_time_sum=72.5s | wall=216.1s
2026-05-08 10:08:12 | INFO | case=201 | id=mass_50/html/0547-01.html | n_tokens=3126 | text=12.59KB | kv_est=244.22MB | pt=244.24MB | kv_time=0.366s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:12 | INFO | case=202 | id=mass_50/html/0553-01.html | n_tokens=1986 | text=8.92KB | kv_est=155.16MB | pt=155.18MB | kv_time=0.243s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:13 | INFO | case=203 | id=mass_50/html/0557-01.html | n_tokens=2447 | text=10.54KB | kv_est=191.17MB | pt=191.20MB | kv_time=0.292s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:13 | INFO | case=204 | id=mass_50/html/0562-01.html | n_tokens=735 | text=3.43KB | kv_est=57.42MB | pt=57.45MB | kv_time=0.100s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:13 | INFO | case=205 | id=mass_50/html/0564-01.html | n_tokens=2958 | text=12.26KB | kv_est=231.09MB | pt=231.12MB | kv_time=0.317s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:13 | INFO | case=206 | id=mass_50/html/0569-01.html | n_tokens=1521 | text=6.66KB | kv_est=118.83MB | pt=118.85MB | kv_time=0.175s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=207 | id=mass_50/html/0572-01.html | n_tokens=2569 | text=10.69KB | kv_est=200.70MB | pt=200.73MB | kv_time=0.250s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=208 | id=mass_50/html/0577-01.html | n_tokens=1746 | text=7.18KB | kv_est=136.41MB | pt=136.43MB | kv_time=0.191s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=209 | id=mass_50/html/0581-01.html | n_tokens=1475 | text=5.84KB | kv_est=115.23MB | pt=115.26MB | kv_time=0.180s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=210 | id=mass_50/html/0583-01.html | n_tokens=889 | text=3.48KB | kv_est=69.45MB | pt=69.48MB | kv_time=0.118s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=211 | id=mass_50/html/0585-01.html | n_tokens=851 | text=3.44KB | kv_est=66.48MB | pt=66.51MB | kv_time=0.159s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:14 | INFO | case=212 | id=mass_50/html/0587-01.html | n_tokens=1448 | text=5.96KB | kv_est=113.12MB | pt=113.15MB | kv_time=0.220s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:15 | INFO | case=213 | id=mass_51/html/0001-01.html | n_tokens=1675 | text=7.27KB | kv_est=130.86MB | pt=130.88MB | kv_time=0.224s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:15 | INFO | case=214 | id=mass_51/html/0005-01.html | n_tokens=1016 | text=4.27KB | kv_est=79.38MB | pt=79.40MB | kv_time=0.157s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:15 | INFO | case=215 | id=mass_51/html/0007-01.html | n_tokens=3578 | text=15.64KB | kv_est=279.53MB | pt=279.56MB | kv_time=0.644s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:16 | INFO | case=216 | id=mass_51/html/0014-01.html | n_tokens=1565 | text=7.05KB | kv_est=122.27MB | pt=122.29MB | kv_time=0.232s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:16 | INFO | case=217 | id=mass_51/html/0017-01.html | n_tokens=5075 | text=22.41KB | kv_est=396.48MB | pt=396.51MB | kv_time=0.592s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:17 | INFO | case=218 | id=mass_51/html/0027-01.html | n_tokens=2383 | text=10.74KB | kv_est=186.17MB | pt=186.20MB | kv_time=0.741s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:17 | INFO | case=219 | id=mass_51/html/0032-01.html | n_tokens=2670 | text=11.33KB | kv_est=208.59MB | pt=208.62MB | kv_time=0.324s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:18 | INFO | case=220 | id=mass_51/html/0037-01.html | n_tokens=1344 | text=5.99KB | kv_est=105.00MB | pt=105.02MB | kv_time=0.179s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:18 | INFO | case=221 | id=mass_51/html/0040-01.html | n_tokens=2298 | text=9.30KB | kv_est=179.53MB | pt=179.56MB | kv_time=0.311s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:18 | INFO | case=222 | id=mass_51/html/0044-01.html | n_tokens=2677 | text=11.33KB | kv_est=209.14MB | pt=209.16MB | kv_time=0.306s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:18 | INFO | case=223 | id=mass_51/html/0050-01.html | n_tokens=2236 | text=9.98KB | kv_est=174.69MB | pt=174.71MB | kv_time=0.278s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:19 | INFO | case=224 | id=mass_51/html/0054-01.html | n_tokens=1917 | text=8.23KB | kv_est=149.77MB | pt=149.79MB | kv_time=0.236s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:19 | INFO | case=225 | id=mass_51/html/0058-01.html | n_tokens=2193 | text=9.39KB | kv_est=171.33MB | pt=171.35MB | kv_time=0.285s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:20 | INFO | case=226 | id=mass_51/html/0062-01.html | n_tokens=11529 | text=50.84KB | kv_est=900.70MB | pt=900.73MB | kv_time=1.368s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:21 | INFO | case=227 | id=mass_51/html/0082-01.html | n_tokens=1905 | text=8.27KB | kv_est=148.83MB | pt=148.85MB | kv_time=0.231s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:21 | INFO | case=228 | id=mass_51/html/0087-01.html | n_tokens=3340 | text=13.80KB | kv_est=260.94MB | pt=260.96MB | kv_time=0.363s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:21 | INFO | case=229 | id=mass_51/html/0094-01.html | n_tokens=3825 | text=16.48KB | kv_est=298.83MB | pt=298.85MB | kv_time=0.443s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:22 | INFO | case=230 | id=mass_51/html/0101-01.html | n_tokens=3487 | text=15.04KB | kv_est=272.42MB | pt=272.45MB | kv_time=0.379s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:22 | INFO | case=231 | id=mass_51/html/0108-01.html | n_tokens=1841 | text=7.83KB | kv_est=143.83MB | pt=143.85MB | kv_time=0.212s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:22 | INFO | case=232 | id=mass_51/html/0112-01.html | n_tokens=1805 | text=7.22KB | kv_est=141.02MB | pt=141.04MB | kv_time=0.197s | gpu_alloc=6.35GB gpu_reserved=6.35GB
2026-05-08 10:08:23 | INFO | case=233 | id=mass_51/html/0115-01.html | n_tokens=3639 | text=15.55KB | kv_est=284.30MB | pt=284.32MB | kv_time=0.394s | gpu_alloc=6.35GB gpu_reserved=6.35GB
